2/3/2021 7:19,0.00E+00
2/3/2021 7:19,0.00E+00
2/3/2021 7:20,0.00E+00
2/3/2021 7:20,0.00E+00
2/3/2021 7:20,0.00E+00
2/3/2021 7:20,0.00E+00
2/3/2021 7:20,0.00E+00
2/3/2021 7:20,0.00E+00
2/3/2021 7:21,0.00E+00
2/3/2021 7:21,0.00E+00
2/3/2021 7:21,0.00E+00
2/3/2021 7:21,0.00E+00
2/3/2021 7:21,0.00E+00
2/3/2021 7:21,0.00E+00
2/3/2021 7:22,0.00E+00
2/3/2021 7:22,0.00E+00
2/3/2021 7:22,0.00E+00
2/3/2021 7:22,0.00E+00
2/3/2021 7:22,0.00E+00
2/3/2021 7:22,0.00E+00
2/3/2021 7:23,0.00E+00
2/3/2021 7:23,0.00E+00
2/3/2021 7:23,0.00E+00
2/3/2021 7:23,0.00E+00
2/3/2021 7:23,0.00E+00
2/3/2021 7:23,0.00E+00
2/3/2021 7:24,0.00E+00
2/3/2021 7:24,0.00E+00
2/3/2021 7:24,0.00E+00
2/3/2021 7:24,0.00E+00
2/3/2021 7:24,0.00E+00
2/3/2021 7:24,0.00E+00
2/3/2021 7:25,0.00E+00
2/3/2021 7:25,0.00E+00
2/3/2021 7:25,0.00E+00
2/3/2021 7:25,0.00E+00
2/3/2021 7:25,0.00E+00
2/3/2021 7:25,0.00E+00
2/3/2021 7:26,0.00E+00
2/3/2021 7:26,0.00E+00
2/3/2021 7:26,0.00E+00
2/3/2021 7:26,0.00E+00
2/3/2021 7:26,0.00E+00
2/3/2021 7:26,-1.95E-01
2/3/2021 7:27,-2.19E-01
2/3/2021 7:27,-2.10E-01
2/3/2021 7:27,-1.01E-01
2/3/2021 7:27,-1.97E-01
2/3/2021 7:27,-9.25E-02
2/3/2021 7:27,-1.72E-01
2/3/2021 7:28,-7.99E-02
2/3/2021 7:28,-1.59E-01
2/3/2021 7:28,-1.46E-01
2/3/2021 7:28,-1.37E-01
2/3/2021 7:28,-1.48E-01
2/3/2021 7:28,-1.70E-01
2/3/2021 7:29,-1.91E-01
2/3/2021 7:29,-2.12E-01
2/3/2021 7:29,-2.39E-01
2/3/2021 7:29,-2.64E-01
2/3/2021 7:29,-2.88E-01
2/3/2021 7:29,-3.10E-01
2/3/2021 7:30,-3.29E-01
2/3/2021 7:30,-3.44E-01
2/3/2021 7:30,-3.43E-01
2/3/2021 7:30,-3.41E-01
2/3/2021 7:30,-3.39E-01
2/3/2021 7:30,-3.37E-01
2/3/2021 7:31,-3.37E-01
2/3/2021 7:31,-3.35E-01
2/3/2021 7:31,-3.35E-01
2/3/2021 7:31,-3.34E-01
2/3/2021 7:31,-3.35E-01
2/3/2021 7:31,-3.34E-01
2/3/2021 7:32,-3.30E-01
2/3/2021 7:32,-3.18E-01
2/3/2021 7:32,-3.05E-01
2/3/2021 7:32,-2.91E-01
2/3/2021 7:32,-2.73E-01
2/3/2021 7:32,-2.55E-01
2/3/2021 7:33,-2.33E-01
2/3/2021 7:33,-2.09E-01
2/3/2021 7:33,1.09E+00
2/3/2021 7:33,5.61E-02
2/3/2021 7:33,-1.08E-01
2/3/2021 7:33,2.23E+00
2/3/2021 7:34,-2.03E-01
2/3/2021 7:34,-2.15E-01
2/3/2021 7:34,-2.25E-01
2/3/2021 7:34,-2.39E-01
2/3/2021 7:34,-2.57E-01
2/3/2021 7:34,-2.74E-01
2/3/2021 7:35,-2.64E-01
2/3/2021 7:35,-2.36E-01
2/3/2021 7:35,-2.08E-01
2/3/2021 7:35,-1.89E-01
2/3/2021 7:35,-1.70E-01
2/3/2021 7:35,-1.50E-01
2/3/2021 7:36,-1.35E-01
2/3/2021 7:36,-1.16E-01
2/3/2021 7:36,-9.54E-02
2/3/2021 7:36,-7.31E-02
2/3/2021 7:36,-7.90E-02
2/3/2021 7:36,-1.12E-01
2/3/2021 7:37,-9.16E-02
2/3/2021 7:37,-5.71E-02
2/3/2021 7:37,-2.99E-02
2/3/2021 7:37,1.33E-02
2/3/2021 7:37,5.47E-02
2/3/2021 7:37,9.72E-02
2/3/2021 7:38,1.45E-01
2/3/2021 7:38,1.92E-01
2/3/2021 7:38,2.38E-01
2/3/2021 7:38,3.45E-01
2/3/2021 7:38,3.14E-01
2/3/2021 7:38,2.81E-01
2/3/2021 7:39,2.57E-01
2/3/2021 7:39,2.31E-01
2/3/2021 7:39,2.09E-01
2/3/2021 7:39,1.77E-01
2/3/2021 7:39,1.54E-01
2/3/2021 7:39,1.31E-01
2/3/2021 7:40,1.10E-01
2/3/2021 7:40,9.22E-02
2/3/2021 7:40,9.70E-02
2/3/2021 7:40,9.08E-02
2/3/2021 7:40,8.84E-02
2/3/2021 7:40,8.73E-02
2/3/2021 7:41,8.02E-02
2/3/2021 7:41,2.53E-01
2/3/2021 7:41,2.78E-01
2/3/2021 7:41,5.29E-01
2/3/2021 7:41,3.87E-01
2/3/2021 7:41,5.15E-01
2/3/2021 7:42,5.15E-01
2/3/2021 7:42,5.83E-01
2/3/2021 7:42,5.68E-01
2/3/2021 7:42,3.91E-01
2/3/2021 7:42,2.75E-01
2/3/2021 7:42,5.70E-02
2/3/2021 7:43,6.12E-02
2/3/2021 7:43,7.13E-02
2/3/2021 7:43,6.37E-02
2/3/2021 7:43,4.73E-02
2/3/2021 7:43,3.12E-02
2/3/2021 7:43,1.22E-02
2/3/2021 7:44,-7.24E-03
2/3/2021 7:44,-2.79E-02
2/3/2021 7:44,4.62E-02
2/3/2021 7:44,3.28E-02
2/3/2021 7:44,-8.30E-02
2/3/2021 7:44,-1.04E-01
2/3/2021 7:45,-1.05E-01
2/3/2021 7:45,-8.01E-02
2/3/2021 7:45,-7.68E-02
2/3/2021 7:45,-7.31E-02
2/3/2021 7:45,1.15E+00
2/3/2021 7:45,-6.35E-02
2/3/2021 7:46,-6.30E-02
2/3/2021 7:46,-6.44E-02
2/3/2021 7:46,-6.39E-02
2/3/2021 7:46,-6.40E-02
2/3/2021 7:46,-7.62E-02
2/3/2021 7:46,-9.77E-02
2/3/2021 7:47,-7.63E-02
2/3/2021 7:47,-5.55E-02
2/3/2021 7:47,-3.51E-02
2/3/2021 7:47,-1.35E-02
2/3/2021 7:47,9.99E-03
2/3/2021 7:47,3.16E-02
2/3/2021 7:48,5.77E-02
2/3/2021 7:48,8.25E-02
2/3/2021 7:48,1.52E-01
2/3/2021 7:48,1.85E-01
2/3/2021 7:48,1.53E-01
2/3/2021 7:48,1.17E-01
2/3/2021 7:49,8.17E-02
2/3/2021 7:49,6.31E-02
2/3/2021 7:49,4.60E-02
2/3/2021 7:49,3.17E-02
2/3/2021 7:49,2.28E-02
2/3/2021 7:49,1.60E-02
2/3/2021 7:50,8.29E-03
2/3/2021 7:50,1.65E-02
2/3/2021 7:50,2.49E-02
2/3/2021 7:50,3.30E-02
2/3/2021 7:50,3.90E-02
2/3/2021 7:50,4.47E-02
2/3/2021 7:51,4.93E-02
2/3/2021 7:51,5.03E-02
2/3/2021 7:51,5.56E-02
2/3/2021 7:51,4.93E-02
2/3/2021 7:51,4.86E-02
2/3/2021 7:51,5.44E-02
2/3/2021 7:52,5.72E-02
2/3/2021 7:52,6.65E-02
2/3/2021 7:52,8.68E-02
2/3/2021 7:52,1.04E-01
2/3/2021 7:52,1.37E-01
2/3/2021 7:52,1.57E-01
2/3/2021 7:53,2.02E-01
2/3/2021 7:53,2.44E-01
2/3/2021 7:53,2.49E-01
2/3/2021 7:53,2.06E-01
2/3/2021 7:53,1.83E-01
2/3/2021 7:53,1.28E-01
2/3/2021 7:54,1.05E-01
2/3/2021 7:54,7.20E-02
2/3/2021 7:54,4.83E-02
2/3/2021 7:54,2.74E-02
2/3/2021 7:54,8.94E-02
2/3/2021 7:54,-1.46E-03
2/3/2021 7:55,7.46E-03
2/3/2021 7:55,2.22E-02
2/3/2021 7:55,2.84E-02
2/3/2021 7:55,3.35E-02
2/3/2021 7:55,4.10E-02
2/3/2021 7:55,4.76E-02
2/3/2021 7:56,6.07E-02
2/3/2021 7:56,6.65E-02
2/3/2021 7:56,8.96E-02
2/3/2021 7:56,9.09E-02
2/3/2021 7:56,5.23E-02
2/3/2021 7:56,3.84E-02
2/3/2021 7:57,4.05E-02
2/3/2021 7:57,4.01E-02
2/3/2021 7:57,4.63E-02
2/3/2021 7:57,7.31E-02
2/3/2021 7:57,3.44E-01
2/3/2021 7:57,2.00E-01
2/3/2021 7:58,2.23E-01
2/3/2021 7:58,2.46E-01
2/3/2021 7:58,2.92E-01
2/3/2021 7:58,2.47E-01
2/3/2021 7:58,1.71E-01
2/3/2021 7:58,7.83E-02
2/3/2021 7:59,4.99E-02
2/3/2021 7:59,-2.74E-02
2/3/2021 7:59,-5.12E-02
2/3/2021 7:59,-6.75E-02
2/3/2021 7:59,-8.40E-02
2/3/2021 7:59,-1.00E-01
2/3/2021 8:00,-1.16E-01
2/3/2021 8:00,-1.22E-01
2/3/2021 8:00,-1.26E-01
2/3/2021 8:00,-1.32E-01
2/3/2021 8:00,-1.44E-01
2/3/2021 8:00,-1.52E-01
2/3/2021 8:01,-1.61E-01
2/3/2021 8:01,-1.67E-01
2/3/2021 8:01,-1.73E-01
2/3/2021 8:01,-1.80E-01
2/3/2021 8:01,-1.82E-01
2/3/2021 8:01,-1.78E-01
2/3/2021 8:02,-1.77E-01
2/3/2021 8:02,-1.75E-01
2/3/2021 8:02,-1.72E-01
2/3/2021 8:02,-1.68E-01
2/3/2021 8:02,-1.64E-01
2/3/2021 8:02,-1.62E-01
2/3/2021 8:03,-1.61E-01
2/3/2021 8:03,-1.60E-01
2/3/2021 8:03,-1.70E-01
2/3/2021 8:03,-1.80E-01
2/3/2021 8:03,-1.92E-01
2/3/2021 8:03,-2.00E-01
2/3/2021 8:04,-2.10E-01
2/3/2021 8:04,-2.22E-01
2/3/2021 8:04,-2.35E-01
2/3/2021 8:04,-2.46E-01
2/3/2021 8:04,-2.61E-01
2/3/2021 8:04,-2.70E-01
2/3/2021 8:05,-2.54E-01
2/3/2021 8:05,-2.36E-01
2/3/2021 8:05,-2.18E-01
2/3/2021 8:05,-2.00E-01
2/3/2021 8:05,5.91E-01
2/3/2021 8:05,-1.63E-01
2/3/2021 8:06,-1.45E-01
2/3/2021 8:06,-1.22E-01
2/3/2021 8:06,-9.86E-02
2/3/2021 8:06,-7.58E-02
2/3/2021 8:06,-8.15E-02
2/3/2021 8:06,-8.12E-02
2/3/2021 8:07,-7.74E-02
2/3/2021 8:07,-7.07E-02
2/3/2021 8:07,-6.35E-02
2/3/2021 8:07,-5.36E-02
2/3/2021 8:07,-3.92E-02
2/3/2021 8:07,-2.25E-02
2/3/2021 8:08,-2.48E-03
2/3/2021 8:08,1.37E-02
2/3/2021 8:08,4.12E-02
2/3/2021 8:08,5.73E-02
2/3/2021 8:08,1.46E-01
2/3/2021 8:08,1.73E-01
2/3/2021 8:09,1.18E-01
2/3/2021 8:09,2.45E-01
2/3/2021 8:09,4.10E-01
2/3/2021 8:09,2.11E-01
2/3/2021 8:09,2.10E-01
2/3/2021 8:09,2.66E-01
2/3/2021 8:10,2.14E-01
2/3/2021 8:10,1.53E-01
2/3/2021 8:10,1.92E-01
2/3/2021 8:10,1.80E-01
2/3/2021 8:10,1.73E-01
2/3/2021 8:10,1.53E-01
2/3/2021 8:11,1.53E-01
2/3/2021 8:11,1.14E-01
2/3/2021 8:11,1.07E-01
2/3/2021 8:11,1.04E-01
2/3/2021 8:11,1.07E-01
2/3/2021 8:11,1.28E-01
2/3/2021 8:12,1.45E-01
2/3/2021 8:12,1.56E-01
2/3/2021 8:12,4.05E-01
2/3/2021 8:12,3.65E-01
2/3/2021 8:12,3.40E-01
2/3/2021 8:12,1.94E-01
2/3/2021 8:13,1.87E-01
2/3/2021 8:13,1.82E-01
2/3/2021 8:13,1.30E-01
2/3/2021 8:13,8.39E-02
2/3/2021 8:13,5.07E-02
2/3/2021 8:13,1.89E-02
2/3/2021 8:14,-1.15E-02
2/3/2021 8:14,-2.47E-02
2/3/2021 8:14,-4.10E-02
2/3/2021 8:14,-5.50E-02
2/3/2021 8:14,-7.05E-02
2/3/2021 8:14,-8.34E-02
2/3/2021 8:15,-5.64E-02
2/3/2021 8:15,-2.13E-02
2/3/2021 8:15,1.00E-02
2/3/2021 8:15,5.51E-02
2/3/2021 8:15,9.75E-02
2/3/2021 8:15,1.40E-01
2/3/2021 8:16,1.86E-01
2/3/2021 8:16,2.32E-01
2/3/2021 8:16,2.65E-01
2/3/2021 8:16,3.43E-01
2/3/2021 8:16,3.27E-01
2/3/2021 8:16,2.81E-01
2/3/2021 8:17,2.62E-01
2/3/2021 8:17,2.24E-01
2/3/2021 8:17,1.86E-01
2/3/2021 8:17,1.47E-01
2/3/2021 8:17,1.24E-01
2/3/2021 8:17,1.00E-01
2/3/2021 8:18,7.98E-02
2/3/2021 8:18,5.77E-02
2/3/2021 8:18,3.26E-02
2/3/2021 8:18,1.19E-02
2/3/2021 8:18,-1.07E-02
2/3/2021 8:18,-3.24E-02
2/3/2021 8:19,-4.67E-02
2/3/2021 8:19,-6.35E-02
2/3/2021 8:19,-7.94E-02
2/3/2021 8:19,-9.52E-02
2/3/2021 8:19,-1.11E-01
2/3/2021 8:19,-1.24E-01
2/3/2021 8:20,-1.30E-01
2/3/2021 8:20,-1.31E-01
2/3/2021 8:20,-1.28E-01
2/3/2021 8:20,-1.19E-01
2/3/2021 8:20,-1.13E-01
2/3/2021 8:20,-1.08E-01
2/3/2021 8:21,-1.03E-01
2/3/2021 8:21,-9.65E-02
2/3/2021 8:21,-9.00E-02
2/3/2021 8:21,-8.27E-02
2/3/2021 8:21,-7.57E-02
2/3/2021 8:21,-7.11E-02
2/3/2021 8:22,-6.51E-02
2/3/2021 8:22,-5.92E-02
2/3/2021 8:22,-5.06E-02
2/3/2021 8:22,-4.77E-02
2/3/2021 8:22,-4.56E-02
2/3/2021 8:22,-4.28E-02
2/3/2021 8:23,-3.64E-02
2/3/2021 8:23,-2.91E-02
2/3/2021 8:23,-3.84E-02
2/3/2021 8:23,3.10E-01
2/3/2021 8:23,6.90E-01
2/3/2021 8:23,1.22E+00
2/3/2021 8:24,1.35E+00
2/3/2021 8:24,1.45E+00
2/3/2021 8:24,1.66E+00
2/3/2021 8:24,1.63E+00
2/3/2021 8:24,1.24E+00
2/3/2021 8:24,-1.76E-01
2/3/2021 8:25,2.30E+00
2/3/2021 8:25,3.38E-01
2/3/2021 8:25,8.49E-01
2/3/2021 8:25,3.64E-01
2/3/2021 8:25,4.02E-01
2/3/2021 8:25,-9.21E-02
2/3/2021 8:26,4.50E-01
2/3/2021 8:26,5.33E-01
2/3/2021 8:26,6.19E-01
2/3/2021 8:26,6.30E-01
2/3/2021 8:26,4.88E-01
2/3/2021 8:26,7.84E-01
2/3/2021 8:27,1.03E+00
2/3/2021 8:27,8.54E-01
2/3/2021 8:27,7.44E-01
2/3/2021 8:27,7.85E-01
2/3/2021 8:27,8.74E-01
2/3/2021 8:27,9.75E-01
2/3/2021 8:28,1.12E+00
2/3/2021 8:28,1.26E+00
2/3/2021 8:28,1.40E+00
2/3/2021 8:28,1.40E+00
2/3/2021 8:28,1.31E+00
2/3/2021 8:28,8.28E-01
2/3/2021 8:29,1.15E+00
2/3/2021 8:29,1.02E+00
2/3/2021 8:29,8.79E-01
2/3/2021 8:29,7.20E-01
2/3/2021 8:29,5.62E-01
2/3/2021 8:29,2.07E-01
2/3/2021 8:30,-2.94E-02
2/3/2021 8:30,-4.14E-02
2/3/2021 8:30,-5.20E-02
2/3/2021 8:30,-6.28E-02
2/3/2021 8:30,-7.47E-02
2/3/2021 8:30,-8.51E-02
2/3/2021 8:31,-9.57E-02
2/3/2021 8:31,-1.06E-01
2/3/2021 8:31,-1.17E-01
2/3/2021 8:31,-1.24E-01
2/3/2021 8:31,-1.30E-01
2/3/2021 8:31,-1.35E-01
2/3/2021 8:32,-1.34E-01
2/3/2021 8:32,-1.33E-01
2/3/2021 8:32,-1.31E-01
2/3/2021 8:32,-1.30E-01
2/3/2021 8:32,-1.28E-01
2/3/2021 8:32,-1.23E-01
2/3/2021 8:33,-1.18E-01
2/3/2021 8:33,-1.17E-01
2/3/2021 8:33,-1.23E-01
2/3/2021 8:33,-1.29E-01
2/3/2021 8:33,-1.36E-01
2/3/2021 8:33,-1.36E-01
2/3/2021 8:34,-1.40E-01
2/3/2021 8:34,-1.43E-01
2/3/2021 8:34,-1.47E-01
2/3/2021 8:34,-1.50E-01
2/3/2021 8:34,-1.52E-01
2/3/2021 8:34,-1.51E-01
2/3/2021 8:35,-1.35E-01
2/3/2021 8:35,-1.15E-01
2/3/2021 8:35,-9.82E-02
2/3/2021 8:35,-8.46E-02
2/3/2021 8:35,-6.73E-02
2/3/2021 8:35,-4.89E-02
2/3/2021 8:36,-2.96E-02
2/3/2021 8:36,-1.08E-02
2/3/2021 8:36,9.38E-03
2/3/2021 8:36,5.12E-02
2/3/2021 8:36,6.06E-02
2/3/2021 8:36,6.92E-02
2/3/2021 8:37,7.54E-02
2/3/2021 8:37,8.84E-02
2/3/2021 8:37,1.01E-01
2/3/2021 8:37,1.14E-01
2/3/2021 8:37,1.33E-01
2/3/2021 8:37,1.56E-01
2/3/2021 8:38,1.81E-01
2/3/2021 8:38,1.18E-01
2/3/2021 8:38,1.08E-01
2/3/2021 8:38,8.49E-02
2/3/2021 8:38,6.32E-02
2/3/2021 8:38,5.97E-02
2/3/2021 8:39,5.79E-02
2/3/2021 8:39,4.70E-02
2/3/2021 8:39,4.16E-02
2/3/2021 8:39,2.91E-02
2/3/2021 8:39,1.83E-02
2/3/2021 8:39,1.75E-02
2/3/2021 8:40,1.71E-02
2/3/2021 8:40,1.34E-02
2/3/2021 8:40,9.66E-03
2/3/2021 8:40,4.18E-03
2/3/2021 8:40,-6.02E-03
2/3/2021 8:40,-1.81E-02
2/3/2021 8:41,-2.17E-02
2/3/2021 8:41,-3.04E-02
2/3/2021 8:41,-3.29E-02
2/3/2021 8:41,-3.01E-02
2/3/2021 8:41,-2.69E-02
2/3/2021 8:41,-2.44E-02
2/3/2021 8:42,-2.76E-02
2/3/2021 8:42,-2.57E-02
2/3/2021 8:42,-1.83E-02
2/3/2021 8:42,-1.51E-02
2/3/2021 8:42,-1.19E-02
2/3/2021 8:42,1.91E-01
2/3/2021 8:43,-1.38E-02
2/3/2021 8:43,-2.09E-02
2/3/2021 8:43,-3.79E-02
2/3/2021 8:43,-5.63E-02
2/3/2021 8:43,-7.24E-02
2/3/2021 8:43,-8.89E-02
2/3/2021 8:44,-1.08E-01
2/3/2021 8:44,-1.27E-01
2/3/2021 8:44,2.51E-02
2/3/2021 8:44,-1.73E-01
2/3/2021 8:44,-1.96E-01
2/3/2021 8:44,-6.34E-02
2/3/2021 8:45,-2.01E-01
2/3/2021 8:45,-1.76E-01
2/3/2021 8:45,-2.79E-02
2/3/2021 8:45,-1.34E-01
2/3/2021 8:45,-1.13E-01
2/3/2021 8:45,-9.47E-02
2/3/2021 8:46,-7.74E-02
2/3/2021 8:46,-5.76E-02
2/3/2021 8:46,-4.73E-02
2/3/2021 8:46,2.23E-02
2/3/2021 8:46,4.35E-02
2/3/2021 8:46,6.02E-02
2/3/2021 8:47,1.42E+00
2/3/2021 8:47,1.27E+00
2/3/2021 8:47,1.81E+00
2/3/2021 8:47,2.20E+00
2/3/2021 8:47,7.42E-01
2/3/2021 8:47,2.30E+00
2/3/2021 8:48,7.79E-01
2/3/2021 8:48,5.73E-01
2/3/2021 8:48,9.33E-02
2/3/2021 8:48,6.72E-02
2/3/2021 8:48,5.71E-02
2/3/2021 8:48,4.02E-02
2/3/2021 8:49,3.22E-02
2/3/2021 8:49,1.68E-02
2/3/2021 8:49,1.51E-02
2/3/2021 8:49,8.99E-03
2/3/2021 8:49,7.41E-03
2/3/2021 8:49,1.02E-02
2/3/2021 8:50,7.83E-03
2/3/2021 8:50,1.63E-02
2/3/2021 8:50,1.81E-02
2/3/2021 8:50,1.76E-02
2/3/2021 8:50,1.12E-01
2/3/2021 8:50,1.20E-01
2/3/2021 8:51,1.45E-01
2/3/2021 8:51,1.51E-01
2/3/2021 8:51,2.44E-01
2/3/2021 8:51,6.42E-03
2/3/2021 8:51,1.29E-01
2/3/2021 8:51,2.18E-01
2/3/2021 8:52,-1.07E-03
2/3/2021 8:52,6.70E-02
2/3/2021 8:52,-7.04E-03
2/3/2021 8:52,5.68E-02
2/3/2021 8:52,-9.44E-03
2/3/2021 8:52,-1.09E-02
2/3/2021 8:53,-1.22E-02
2/3/2021 8:53,-1.27E-02
2/3/2021 8:53,6.35E-02
2/3/2021 8:53,4.85E-02
2/3/2021 8:53,-6.82E-02
2/3/2021 8:53,1.76E-01
2/3/2021 8:54,1.73E-01
2/3/2021 8:54,1.51E-01
2/3/2021 8:54,5.64E-03
2/3/2021 8:54,-1.29E-02
2/3/2021 8:54,9.42E-02
2/3/2021 8:54,-6.16E-02
2/3/2021 8:55,-1.71E-01
2/3/2021 8:55,-1.60E-01
2/3/2021 8:55,-1.47E-01
2/3/2021 8:55,-1.37E-01
2/3/2021 8:55,-1.27E-01
2/3/2021 8:55,-1.17E-01
2/3/2021 8:56,-1.05E-01
2/3/2021 8:56,-8.96E-02
2/3/2021 8:56,-6.37E-02
2/3/2021 8:56,-1.83E-02
2/3/2021 8:56,-1.34E-02
2/3/2021 8:56,-1.02E-02
2/3/2021 8:57,-1.08E-02
2/3/2021 8:57,-1.48E-02
2/3/2021 8:57,-1.78E-02
2/3/2021 8:57,-2.06E-02
2/3/2021 8:57,-2.45E-02
2/3/2021 8:57,-2.94E-02
2/3/2021 8:58,-4.34E-02
2/3/2021 8:58,-7.95E-02
2/3/2021 8:58,-8.35E-02
2/3/2021 8:58,-8.76E-02
2/3/2021 8:58,-9.28E-02
2/3/2021 8:58,-9.68E-02
2/3/2021 8:59,-1.00E-01
2/3/2021 8:59,-1.06E-01
2/3/2021 8:59,-1.13E-01
2/3/2021 8:59,-1.19E-01
2/3/2021 8:59,-1.22E-01
2/3/2021 8:59,-1.25E-01
2/3/2021 9:00,-1.26E-01
2/3/2021 9:00,-1.28E-01
2/3/2021 9:00,-1.29E-01
2/3/2021 9:00,-1.28E-01
2/3/2021 9:00,-1.24E-01
2/3/2021 9:00,-1.20E-01
2/3/2021 9:01,-1.17E-01
2/3/2021 9:01,-1.27E-01
2/3/2021 9:01,-1.05E-01
2/3/2021 9:01,-8.75E-02
2/3/2021 9:01,-7.34E-02
2/3/2021 9:01,-5.06E-02
2/3/2021 9:02,-3.74E-02
2/3/2021 9:02,-1.38E-02
2/3/2021 9:02,2.70E-02
2/3/2021 9:02,7.39E-02
2/3/2021 9:02,8.69E-02
2/3/2021 9:02,9.14E-02
2/3/2021 9:03,7.70E-02
2/3/2021 9:03,4.06E-02
2/3/2021 9:03,-2.34E-02
2/3/2021 9:03,-7.59E-02
2/3/2021 9:03,-9.99E-02
2/3/2021 9:03,-1.25E-01
2/3/2021 9:04,-1.52E-01
2/3/2021 9:04,-1.76E-01
2/3/2021 9:04,-2.03E-01
2/3/2021 9:04,-2.23E-01
2/3/2021 9:04,-2.37E-01
2/3/2021 9:04,-2.52E-01
2/3/2021 9:05,-2.26E-01
2/3/2021 9:05,-1.08E-01
2/3/2021 9:05,-1.63E-01
2/3/2021 9:05,-1.27E-01
2/3/2021 9:05,-8.85E-02
2/3/2021 9:05,-4.70E-02
2/3/2021 9:06,1.04E-01
2/3/2021 9:06,1.43E-01
2/3/2021 9:06,2.02E-01
2/3/2021 9:06,2.71E-01
2/3/2021 9:06,1.54E-01
2/3/2021 9:06,2.45E-01
2/3/2021 9:07,1.27E-01
2/3/2021 9:07,1.10E-01
2/3/2021 9:07,9.74E-02
2/3/2021 9:07,8.17E-02
2/3/2021 9:07,7.43E-02
2/3/2021 9:07,1.43E-01
2/3/2021 9:08,2.73E-01
2/3/2021 9:08,2.76E-01
2/3/2021 9:08,3.45E-01
2/3/2021 9:08,3.65E-01
2/3/2021 9:08,3.60E-01
2/3/2021 9:08,3.74E-01
2/3/2021 9:09,4.31E-01
2/3/2021 9:09,4.00E-01
2/3/2021 9:09,3.73E-01
2/3/2021 9:09,4.44E-01
2/3/2021 9:09,3.75E-01
2/3/2021 9:09,5.21E-01
2/3/2021 9:10,5.19E-01
2/3/2021 9:10,5.71E-01
2/3/2021 9:10,6.24E-01
2/3/2021 9:10,6.80E-01
2/3/2021 9:10,2.40E+00
2/3/2021 9:10,2.55E+00
2/3/2021 9:11,1.89E+00
2/3/2021 9:11,7.87E-01
2/3/2021 9:11,7.29E-01
2/3/2021 9:11,7.35E-01
2/3/2021 9:11,6.10E-01
2/3/2021 9:11,5.68E-01
2/3/2021 9:12,4.85E-01
2/3/2021 9:12,3.35E-01
2/3/2021 9:12,3.23E-01
2/3/2021 9:12,2.74E-01
2/3/2021 9:12,1.49E-01
2/3/2021 9:12,-3.17E-02
2/3/2021 9:13,-4.09E-02
2/3/2021 9:13,6.79E-02
2/3/2021 9:13,7.62E-02
2/3/2021 9:13,-1.97E-01
2/3/2021 9:13,-4.15E-02
2/3/2021 9:13,7.85E-02
2/3/2021 9:14,3.13E+00
2/3/2021 9:14,3.61E+00
2/3/2021 9:14,4.11E+00
2/3/2021 9:14,4.19E+00
2/3/2021 9:14,4.26E+00
2/3/2021 9:14,4.31E+00
2/3/2021 9:15,3.83E+00
2/3/2021 9:15,3.97E+00
2/3/2021 9:15,3.77E+00
