2/3/2021 7:18,7.35E+00
2/3/2021 7:18,1.88E+00
2/3/2021 7:18,1.52E+00
2/3/2021 7:18,6.01E-01
2/3/2021 7:18,4.80E-01
2/3/2021 7:18,2.95E-01
2/3/2021 7:18,2.13E-01
2/3/2021 7:19,1.54E-01
2/3/2021 7:19,1.05E-01
2/3/2021 7:19,5.96E-02
2/3/2021 7:19,-7.09E-02
2/3/2021 7:19,-3.58E-02
2/3/2021 7:19,-3.18E-02
2/3/2021 7:19,6.24E-03
2/3/2021 7:19,1.73E-01
2/3/2021 7:19,2.08E-01
2/3/2021 7:19,2.11E-01
2/3/2021 7:19,1.87E-01
2/3/2021 7:19,1.65E-01
2/3/2021 7:20,1.48E-01
2/3/2021 7:20,-4.23E-02
2/3/2021 7:20,-8.98E-02
2/3/2021 7:20,-2.28E-01
2/3/2021 7:20,-2.44E-01
2/3/2021 7:20,-2.59E-01
2/3/2021 7:20,-2.69E-01
2/3/2021 7:20,-2.80E-01
2/3/2021 7:20,-2.85E-01
2/3/2021 7:20,-2.89E-01
2/3/2021 7:20,-2.91E-01
2/3/2021 7:20,-2.84E-01
2/3/2021 7:21,-2.51E-01
2/3/2021 7:21,-2.16E-01
2/3/2021 7:21,-1.79E-01
2/3/2021 7:21,-1.40E-01
2/3/2021 7:21,-9.82E-02
2/3/2021 7:21,-5.27E-02
2/3/2021 7:21,-4.75E-03
2/3/2021 7:21,4.10E-02
2/3/2021 7:21,8.87E-02
2/3/2021 7:21,1.40E-01
2/3/2021 7:21,2.53E-01
2/3/2021 7:21,1.67E+00
2/3/2021 7:22,2.49E+00
2/3/2021 7:22,4.12E+00
2/3/2021 7:22,2.45E+00
2/3/2021 7:22,5.19E-01
2/3/2021 7:22,4.37E-01
2/3/2021 7:22,1.06E-01
2/3/2021 7:22,9.31E-02
2/3/2021 7:22,8.38E-02
2/3/2021 7:22,7.41E-02
2/3/2021 7:22,7.09E-02
2/3/2021 7:22,6.80E-02
2/3/2021 7:22,7.06E-02
2/3/2021 7:23,7.67E-02
2/3/2021 7:23,9.35E-02
2/3/2021 7:23,1.18E-01
2/3/2021 7:23,1.48E-01
2/3/2021 7:23,1.81E-01
2/3/2021 7:23,2.22E-01
2/3/2021 7:23,2.55E-01
2/3/2021 7:23,3.03E-01
2/3/2021 7:23,3.65E-01
2/3/2021 7:23,4.20E-01
2/3/2021 7:23,4.82E-01
2/3/2021 7:23,5.48E-01
2/3/2021 7:24,5.93E-01
2/3/2021 7:24,8.22E-01
2/3/2021 7:24,9.19E-01
2/3/2021 7:24,1.40E+00
2/3/2021 7:24,1.00E+00
2/3/2021 7:24,7.32E-01
2/3/2021 7:24,7.65E-01
2/3/2021 7:24,1.15E+00
2/3/2021 7:24,1.58E+00
2/3/2021 7:24,1.73E+00
2/3/2021 7:24,1.22E+00
2/3/2021 7:24,1.57E+00
2/3/2021 7:25,1.51E+00
2/3/2021 7:25,9.31E-01
2/3/2021 7:25,1.02E+00
2/3/2021 7:25,4.28E-01
2/3/2021 7:25,3.42E-01
2/3/2021 7:25,2.55E-01
2/3/2021 7:25,1.89E-01
2/3/2021 7:25,1.78E-01
2/3/2021 7:25,1.59E-01
2/3/2021 7:25,1.48E-01
2/3/2021 7:25,1.43E-01
2/3/2021 7:25,1.13E-01
2/3/2021 7:26,1.39E-01
2/3/2021 7:26,1.40E-01
2/3/2021 7:26,1.58E-01
2/3/2021 7:26,1.71E-01
2/3/2021 7:26,1.85E-01
2/3/2021 7:26,1.79E-01
2/3/2021 7:26,1.67E-01
2/3/2021 7:26,1.43E-01
2/3/2021 7:26,1.42E-01
2/3/2021 7:26,9.82E-02
2/3/2021 7:26,1.47E-01
2/3/2021 7:26,8.53E-02
2/3/2021 7:27,-1.35E-02
2/3/2021 7:27,-4.78E-02
2/3/2021 7:27,1.15E-02
2/3/2021 7:27,2.31E-03
2/3/2021 7:27,9.58E-02
2/3/2021 7:27,6.31E-02
2/3/2021 7:27,-1.02E-01
2/3/2021 7:27,8.56E-02
2/3/2021 7:27,1.29E-01
2/3/2021 7:27,2.16E-01
2/3/2021 7:27,9.35E-01
2/3/2021 7:27,1.14E+00
2/3/2021 7:28,8.44E+00
2/3/2021 7:28,9.31E+00
2/3/2021 7:28,9.31E+00
2/3/2021 7:28,9.26E+00
2/3/2021 7:28,9.30E+00
2/3/2021 7:28,8.94E+00
2/3/2021 7:28,8.76E+00
2/3/2021 7:28,8.47E+00
2/3/2021 7:28,8.27E+00
2/3/2021 7:28,8.77E+00
2/3/2021 7:28,9.54E+00
2/3/2021 7:28,1.02E+01
2/3/2021 7:29,1.07E+01
2/3/2021 7:29,1.08E+01
2/3/2021 7:29,1.09E+01
2/3/2021 7:29,1.27E+01
2/3/2021 7:29,1.19E+01
2/3/2021 7:29,1.30E+01
2/3/2021 7:29,1.58E+01
2/3/2021 7:29,1.41E+01
2/3/2021 7:29,1.55E+01
2/3/2021 7:29,1.33E+01
2/3/2021 7:29,1.48E+01
2/3/2021 7:29,1.49E+01
2/3/2021 7:30,1.49E+01
2/3/2021 7:30,1.42E+01
2/3/2021 7:30,1.67E+01
2/3/2021 7:30,1.60E+01
2/3/2021 7:30,1.63E+01
2/3/2021 7:30,1.74E+01
2/3/2021 7:30,1.60E+01
2/3/2021 7:30,1.70E+01
2/3/2021 7:30,1.59E+01
2/3/2021 7:30,1.19E+01
2/3/2021 7:30,1.18E+01
2/3/2021 7:30,1.20E+01
2/3/2021 7:31,7.54E+00
2/3/2021 7:31,9.04E+00
2/3/2021 7:31,2.79E+00
2/3/2021 7:31,-3.22E-01
2/3/2021 7:31,-2.81E-01
2/3/2021 7:31,-2.35E-01
2/3/2021 7:31,-1.91E-01
2/3/2021 7:31,-1.42E-01
2/3/2021 7:31,-9.12E-02
2/3/2021 7:31,-5.27E-02
2/3/2021 7:31,-4.38E-02
2/3/2021 7:31,-3.74E-02
2/3/2021 7:32,1.81E-01
2/3/2021 7:32,1.87E-01
2/3/2021 7:32,2.09E-01
2/3/2021 7:32,5.01E-01
2/3/2021 7:32,5.66E-01
2/3/2021 7:32,6.24E-01
2/3/2021 7:32,5.20E-01
2/3/2021 7:32,5.55E-01
2/3/2021 7:32,4.99E-01
2/3/2021 7:32,2.12E-04
2/3/2021 7:32,2.68E-01
2/3/2021 7:32,6.73E-01
2/3/2021 7:33,8.37E-01
2/3/2021 7:33,1.05E+00
2/3/2021 7:33,8.59E-01
2/3/2021 7:33,1.43E+00
2/3/2021 7:33,1.67E+00
2/3/2021 7:33,1.87E+00
2/3/2021 7:33,1.64E+00
2/3/2021 7:33,1.79E+00
2/3/2021 7:33,1.95E+00
2/3/2021 7:33,2.53E+00
2/3/2021 7:33,2.48E+00
2/3/2021 7:33,2.43E+00
2/3/2021 7:34,2.54E+00
2/3/2021 7:34,2.10E+00
2/3/2021 7:34,2.85E+00
2/3/2021 7:34,2.92E+00
2/3/2021 7:34,2.35E+00
2/3/2021 7:34,3.03E+00
2/3/2021 7:34,1.98E+00
2/3/2021 7:34,2.05E+00
2/3/2021 7:34,2.85E+00
2/3/2021 7:34,3.79E+00
2/3/2021 7:34,3.04E+00
2/3/2021 7:34,3.68E+00
2/3/2021 7:35,3.33E+00
2/3/2021 7:35,3.06E+00
2/3/2021 7:35,2.23E+00
2/3/2021 7:35,1.19E+00
2/3/2021 7:35,1.05E+00
2/3/2021 7:35,1.45E+00
2/3/2021 7:35,1.07E+00
2/3/2021 7:35,6.41E-01
2/3/2021 7:35,6.48E-01
2/3/2021 7:35,4.46E-01
2/3/2021 7:35,3.97E-01
2/3/2021 7:35,3.48E-01
2/3/2021 7:36,3.59E-01
2/3/2021 7:36,3.76E-01
2/3/2021 7:36,1.44E+00
2/3/2021 7:36,1.08E+00
2/3/2021 7:36,2.28E+00
2/3/2021 7:36,2.88E+00
2/3/2021 7:36,2.65E+00
2/3/2021 7:36,4.23E+00
2/3/2021 7:36,4.71E+00
2/3/2021 7:36,5.02E+00
2/3/2021 7:36,4.74E+00
2/3/2021 7:36,3.23E+00
2/3/2021 7:37,3.94E+00
2/3/2021 7:37,3.93E+00
2/3/2021 7:37,3.77E+00
2/3/2021 7:37,3.85E+00
2/3/2021 7:37,3.34E+00
2/3/2021 7:37,3.28E+00
2/3/2021 7:37,3.67E+00
2/3/2021 7:37,7.06E+00
2/3/2021 7:37,7.75E+00
2/3/2021 7:37,1.14E+01
2/3/2021 7:37,1.13E+01
2/3/2021 7:37,1.12E+01
2/3/2021 7:38,1.05E+01
2/3/2021 7:38,5.96E+00
2/3/2021 7:38,2.60E+00
2/3/2021 7:38,2.30E+00
2/3/2021 7:38,1.93E+00
2/3/2021 7:38,8.18E-01
2/3/2021 7:38,5.69E-02
2/3/2021 7:38,6.23E-01
2/3/2021 7:38,1.68E+00
2/3/2021 7:38,7.78E-01
2/3/2021 7:38,8.10E-01
2/3/2021 7:38,1.86E+00
2/3/2021 7:39,1.85E+00
2/3/2021 7:39,1.66E+00
2/3/2021 7:39,1.63E+00
2/3/2021 7:39,7.88E-01
2/3/2021 7:39,1.63E+00
2/3/2021 7:39,1.59E+00
2/3/2021 7:39,1.80E+00
2/3/2021 7:39,1.70E+00
2/3/2021 7:39,1.29E+00
2/3/2021 7:39,1.24E+00
2/3/2021 7:39,4.20E+00
2/3/2021 7:39,6.36E+00
2/3/2021 7:40,6.36E+00
2/3/2021 7:40,6.85E-01
2/3/2021 7:40,4.01E+00
2/3/2021 7:40,3.25E+00
2/3/2021 7:40,4.49E+00
2/3/2021 7:40,4.05E+00
2/3/2021 7:40,4.49E+00
2/3/2021 7:40,3.28E+00
2/3/2021 7:40,4.36E+00
2/3/2021 7:40,3.13E+00
2/3/2021 7:40,3.74E+00
2/3/2021 7:40,1.47E+00
2/3/2021 7:41,2.69E+00
2/3/2021 7:41,2.56E+00
2/3/2021 7:41,2.38E+00
2/3/2021 7:41,3.04E+00
2/3/2021 7:41,7.47E-01
2/3/2021 7:41,-1.56E-01
2/3/2021 7:41,-1.07E-01
2/3/2021 7:41,-5.38E-02
2/3/2021 7:41,-1.69E-03
2/3/2021 7:41,8.21E-01
2/3/2021 7:41,9.37E-01
2/3/2021 7:41,6.24E-01
2/3/2021 7:42,7.96E-01
2/3/2021 7:42,5.95E-02
2/3/2021 7:42,4.12E-02
2/3/2021 7:42,1.08E-01
2/3/2021 7:42,8.57E-02
2/3/2021 7:42,-1.08E-02
2/3/2021 7:42,-2.84E-02
2/3/2021 7:42,-4.71E-02
2/3/2021 7:42,-6.49E-02
2/3/2021 7:42,-5.61E-02
2/3/2021 7:42,-1.74E-02
2/3/2021 7:42,2.33E-02
2/3/2021 7:43,6.00E-02
2/3/2021 7:43,1.07E-01
2/3/2021 7:43,1.56E-01
2/3/2021 7:43,2.08E-01
2/3/2021 7:43,3.36E-01
2/3/2021 7:43,4.80E-01
2/3/2021 7:43,4.17E-01
2/3/2021 7:43,3.77E-01
2/3/2021 7:43,3.72E-01
2/3/2021 7:43,7.82E-01
2/3/2021 7:43,3.81E-01
2/3/2021 7:43,6.12E-01
2/3/2021 7:44,3.43E-01
2/3/2021 7:44,3.35E-01
2/3/2021 7:44,3.28E-01
2/3/2021 7:44,3.24E-01
2/3/2021 7:44,3.33E-01
2/3/2021 7:44,3.35E-01
2/3/2021 7:44,3.34E-01
2/3/2021 7:44,3.38E-01
2/3/2021 7:44,3.48E-01
2/3/2021 7:44,3.53E-01
2/3/2021 7:44,3.46E-01
2/3/2021 7:44,3.74E-01
2/3/2021 7:45,3.80E-01
2/3/2021 7:45,3.59E-01
2/3/2021 7:45,3.06E-01
2/3/2021 7:45,2.56E-01
2/3/2021 7:45,2.28E-01
2/3/2021 7:45,1.97E-01
2/3/2021 7:45,1.73E-01
2/3/2021 7:45,1.57E-01
2/3/2021 7:45,1.31E-01
2/3/2021 7:45,1.07E-01
2/3/2021 7:45,9.23E-02
2/3/2021 7:45,8.10E-02
2/3/2021 7:46,8.69E-02
2/3/2021 7:46,3.45E-01
2/3/2021 7:46,4.32E-01
2/3/2021 7:46,4.82E-01
2/3/2021 7:46,5.21E-01
2/3/2021 7:46,6.54E-01
2/3/2021 7:46,7.57E-01
2/3/2021 7:46,9.01E-01
2/3/2021 7:46,9.79E-01
2/3/2021 7:46,9.64E-01
2/3/2021 7:46,9.63E-01
2/3/2021 7:46,7.81E-01
2/3/2021 7:47,1.49E+00
2/3/2021 7:47,1.70E+00
2/3/2021 7:47,2.68E+00
2/3/2021 7:47,3.12E+00
2/3/2021 7:47,3.20E+00
2/3/2021 7:47,3.54E+00
2/3/2021 7:47,3.96E+00
2/3/2021 7:47,4.40E+00
2/3/2021 7:47,4.93E+00
2/3/2021 7:47,4.87E+00
2/3/2021 7:47,4.84E+00
2/3/2021 7:47,4.66E+00
2/3/2021 7:48,4.67E+00
2/3/2021 7:48,4.88E+00
2/3/2021 7:48,4.88E+00
2/3/2021 7:48,5.26E+00
2/3/2021 7:48,4.49E+00
2/3/2021 7:48,4.22E+00
2/3/2021 7:48,3.98E+00
2/3/2021 7:48,2.45E+00
2/3/2021 7:48,3.13E+00
2/3/2021 7:48,3.31E+00
2/3/2021 7:48,2.35E+00
2/3/2021 7:48,3.12E+00
2/3/2021 7:49,2.29E+00
2/3/2021 7:49,3.05E+00
2/3/2021 7:49,3.07E+00
2/3/2021 7:49,2.77E+00
2/3/2021 7:49,2.72E+00
2/3/2021 7:49,2.38E+00
2/3/2021 7:49,2.13E+00
2/3/2021 7:49,1.22E+00
2/3/2021 7:49,1.61E+00
2/3/2021 7:49,4.61E-01
2/3/2021 7:49,1.46E+00
2/3/2021 7:49,8.68E-01
2/3/2021 7:50,1.54E+00
2/3/2021 7:50,1.30E+00
2/3/2021 7:50,7.66E-01
2/3/2021 7:50,7.93E-01
2/3/2021 7:50,6.65E-01
2/3/2021 7:50,6.94E-01
2/3/2021 7:50,1.57E+00
2/3/2021 7:50,-5.77E-02
2/3/2021 7:50,-7.87E-02
2/3/2021 7:50,-9.70E-02
2/3/2021 7:50,8.21E-01
2/3/2021 7:50,-1.03E-01
2/3/2021 7:51,1.28E+00
2/3/2021 7:51,5.01E+00
2/3/2021 7:51,9.98E-01
2/3/2021 7:51,8.78E-01
2/3/2021 7:51,1.15E+01
2/3/2021 7:51,1.89E+01
2/3/2021 7:51,1.34E+01
2/3/2021 7:51,1.46E+01
2/3/2021 7:51,8.94E+00
2/3/2021 7:51,2.42E+01
2/3/2021 7:51,2.21E+01
2/3/2021 7:51,2.32E+01
2/3/2021 7:52,2.16E+01
2/3/2021 7:52,2.33E+01
2/3/2021 7:52,2.38E+01
2/3/2021 7:52,2.86E+01
2/3/2021 7:52,3.25E+01
2/3/2021 7:52,2.98E+01
2/3/2021 7:52,3.28E+01
2/3/2021 7:52,3.00E+01
2/3/2021 7:52,2.97E+01
2/3/2021 7:52,3.25E+01
2/3/2021 7:52,2.40E+01
2/3/2021 7:52,2.99E+01
2/3/2021 7:53,2.03E+01
2/3/2021 7:53,2.79E+01
2/3/2021 7:53,2.06E+01
2/3/2021 7:53,2.11E+01
2/3/2021 7:53,2.49E+01
2/3/2021 7:53,2.83E+01
2/3/2021 7:53,2.11E+01
2/3/2021 7:53,2.12E+01
2/3/2021 7:53,3.02E+01
2/3/2021 7:53,2.18E+01
2/3/2021 7:53,1.46E+01
2/3/2021 7:53,2.81E+01
2/3/2021 7:54,1.53E+01
2/3/2021 7:54,1.56E+01
2/3/2021 7:54,2.29E+01
2/3/2021 7:54,1.88E+01
2/3/2021 7:54,1.56E+01
2/3/2021 7:54,1.42E+01
2/3/2021 7:54,7.43E+00
2/3/2021 7:54,3.52E+00
2/3/2021 7:54,3.28E+00
2/3/2021 7:54,2.92E+00
2/3/2021 7:54,2.62E+00
2/3/2021 7:54,2.41E+00
2/3/2021 7:55,2.13E+00
2/3/2021 7:55,1.86E+00
2/3/2021 7:55,1.63E+00
2/3/2021 7:55,1.32E+00
2/3/2021 7:55,1.16E+00
2/3/2021 7:55,7.39E-01
2/3/2021 7:55,3.73E-01
2/3/2021 7:55,4.68E-01
2/3/2021 7:55,1.98E-01
2/3/2021 7:55,1.55E-01
2/3/2021 7:55,1.04E-01
2/3/2021 7:55,7.01E-02
2/3/2021 7:56,4.65E-02
2/3/2021 7:56,5.08E-02
2/3/2021 7:56,3.57E-02
2/3/2021 7:56,2.23E-02
2/3/2021 7:56,1.10E-02
2/3/2021 7:56,-1.08E-04
2/3/2021 7:56,-5.95E-03
2/3/2021 7:56,-1.51E-02
2/3/2021 7:56,-2.27E-02
2/3/2021 7:56,-4.08E-02
2/3/2021 7:56,-6.99E-02
2/3/2021 7:56,-9.89E-02
2/3/2021 7:57,-1.30E-01
2/3/2021 7:57,-1.61E-01
2/3/2021 7:57,-1.92E-01
2/3/2021 7:57,-2.25E-01
2/3/2021 7:57,-2.57E-01
2/3/2021 7:57,-2.89E-01
2/3/2021 7:57,-2.38E-01
2/3/2021 7:57,-3.35E-01
2/3/2021 7:57,-3.37E-01
2/3/2021 7:57,-3.41E-01
2/3/2021 7:57,-3.39E-01
2/3/2021 7:57,-3.43E-01
2/3/2021 7:58,-3.45E-01
2/3/2021 7:58,-3.50E-01
2/3/2021 7:58,-2.54E-01
2/3/2021 7:58,-2.52E-01
2/3/2021 7:58,-2.61E-01
2/3/2021 7:58,-3.52E-01
2/3/2021 7:58,3.08E+00
2/3/2021 7:58,9.55E+00
2/3/2021 7:58,1.19E+01
2/3/2021 7:58,1.16E+01
2/3/2021 7:58,1.39E+01
2/3/2021 7:58,1.52E+01
2/3/2021 7:59,1.51E+01
2/3/2021 7:59,1.89E+01
2/3/2021 7:59,1.73E+01
2/3/2021 7:59,1.96E+01
2/3/2021 7:59,1.83E+01
2/3/2021 7:59,2.14E+01
2/3/2021 7:59,2.04E+01
2/3/2021 7:59,2.23E+01
2/3/2021 7:59,2.26E+01
2/3/2021 7:59,2.19E+01
2/3/2021 7:59,2.28E+01
2/3/2021 7:59,2.34E+01
2/3/2021 8:00,2.59E+01
2/3/2021 8:00,2.60E+01
2/3/2021 8:00,2.56E+01
2/3/2021 8:00,2.55E+01
2/3/2021 8:00,2.51E+01
2/3/2021 8:00,2.40E+01
2/3/2021 8:00,2.33E+01
2/3/2021 8:00,2.45E+01
2/3/2021 8:00,2.46E+01
2/3/2021 8:00,2.29E+01
2/3/2021 8:00,2.33E+01
2/3/2021 8:00,2.18E+01
2/3/2021 8:01,1.71E+01
2/3/2021 8:01,1.81E+01
2/3/2021 8:01,8.90E+00
2/3/2021 8:01,2.65E+00
2/3/2021 8:01,1.19E+00
2/3/2021 8:01,2.98E-01
2/3/2021 8:01,2.28E-01
2/3/2021 8:01,1.60E-01
2/3/2021 8:01,-6.15E-02
2/3/2021 8:01,-4.35E-02
2/3/2021 8:01,-6.20E-02
2/3/2021 8:01,-5.67E-02
2/3/2021 8:02,-6.41E-02
2/3/2021 8:02,-5.85E-02
2/3/2021 8:02,-4.96E-02
2/3/2021 8:02,-3.95E-02
2/3/2021 8:02,-3.22E-02
2/3/2021 8:02,-2.41E-02
2/3/2021 8:02,-2.00E-02
2/3/2021 8:02,-5.77E-03
2/3/2021 8:02,3.72E-02
2/3/2021 8:02,8.60E-02
2/3/2021 8:02,1.39E-01
2/3/2021 8:02,2.19E-01
2/3/2021 8:03,2.87E-01
2/3/2021 8:03,3.53E-01
2/3/2021 8:03,4.52E-01
2/3/2021 8:03,5.28E-01
2/3/2021 8:03,6.35E-01
2/3/2021 8:03,7.59E-01
2/3/2021 8:03,8.49E-01
2/3/2021 8:03,9.27E-01
2/3/2021 8:03,1.06E+00
2/3/2021 8:03,1.60E+00
2/3/2021 8:03,1.31E+00
2/3/2021 8:03,1.30E+00
2/3/2021 8:04,2.18E+00
2/3/2021 8:04,2.06E+00
2/3/2021 8:04,2.15E+00
2/3/2021 8:04,1.56E+00
2/3/2021 8:04,2.23E+00
2/3/2021 8:04,2.69E+00
2/3/2021 8:04,2.07E+00
2/3/2021 8:04,2.44E+00
2/3/2021 8:04,3.36E+00
2/3/2021 8:04,3.42E+00
2/3/2021 8:04,3.46E+00
2/3/2021 8:04,3.40E+00
2/3/2021 8:05,2.72E+00
2/3/2021 8:05,2.77E+00
2/3/2021 8:05,3.80E+00
2/3/2021 8:05,3.44E+00
2/3/2021 8:05,3.48E+00
2/3/2021 8:05,3.19E+00
2/3/2021 8:05,2.76E+00
2/3/2021 8:05,2.97E+00
2/3/2021 8:05,2.55E+00
2/3/2021 8:05,2.33E+00
2/3/2021 8:05,2.34E+00
2/3/2021 8:05,1.92E+00
2/3/2021 8:06,9.51E-01
2/3/2021 8:06,1.24E+00
2/3/2021 8:06,1.18E+00
2/3/2021 8:06,7.70E-01
2/3/2021 8:06,6.88E-01
2/3/2021 8:06,6.10E-01
2/3/2021 8:06,5.57E-01
2/3/2021 8:06,5.20E-01
2/3/2021 8:06,5.21E-01
2/3/2021 8:06,4.20E-01
2/3/2021 8:06,3.50E-01
2/3/2021 8:06,2.81E-01
2/3/2021 8:07,4.87E-01
2/3/2021 8:07,4.47E-01
2/3/2021 8:07,6.64E-01
2/3/2021 8:07,3.71E-01
2/3/2021 8:07,5.83E-01
2/3/2021 8:07,3.40E-01
2/3/2021 8:07,5.05E-01
2/3/2021 8:07,4.22E-01
2/3/2021 8:07,3.76E-01
2/3/2021 8:07,3.08E-01
2/3/2021 8:07,3.72E-02
2/3/2021 8:07,-2.01E-01
2/3/2021 8:08,-2.14E-01
2/3/2021 8:08,-1.43E-01
2/3/2021 8:08,-2.20E-01
2/3/2021 8:08,-2.18E-01
2/3/2021 8:08,-1.39E-01
2/3/2021 8:08,-2.23E-01
2/3/2021 8:08,-1.18E-01
2/3/2021 8:08,-2.26E-01
2/3/2021 8:08,3.02E-02
2/3/2021 8:08,2.68E+00
2/3/2021 8:08,2.83E+00
2/3/2021 8:08,1.31E+00
2/3/2021 8:09,7.36E-01
2/3/2021 8:09,3.94E+00
2/3/2021 8:09,4.06E+00
2/3/2021 8:09,3.44E+00
2/3/2021 8:09,8.66E-01
2/3/2021 8:09,8.18E+00
2/3/2021 8:09,5.16E+00
2/3/2021 8:09,5.17E+00
2/3/2021 8:09,4.64E+00
2/3/2021 8:09,7.60E+00
2/3/2021 8:09,5.46E+00
2/3/2021 8:09,8.66E+00
2/3/2021 8:10,8.52E+00
2/3/2021 8:10,8.09E+00
2/3/2021 8:10,8.72E+00
2/3/2021 8:10,8.25E+00
2/3/2021 8:10,8.24E+00
2/3/2021 8:10,9.29E+00
2/3/2021 8:10,5.42E+00
2/3/2021 8:10,8.10E+00
2/3/2021 8:10,8.39E+00
2/3/2021 8:10,8.56E+00
2/3/2021 8:10,9.19E+00
2/3/2021 8:10,7.72E+00
2/3/2021 8:11,6.67E+00
2/3/2021 8:11,6.15E+00
2/3/2021 8:11,5.52E+00
2/3/2021 8:11,-1.47E-01
2/3/2021 8:11,1.97E+00
2/3/2021 8:11,-4.77E-02
2/3/2021 8:11,9.55E-02
2/3/2021 8:11,1.60E-01
2/3/2021 8:11,1.29E-01
2/3/2021 8:11,2.90E-01
2/3/2021 8:11,1.80E-01
2/3/2021 8:11,2.77E-01
2/3/2021 8:12,3.84E-01
2/3/2021 8:12,1.65E-01
2/3/2021 8:12,1.65E-01
2/3/2021 8:12,2.66E-01
2/3/2021 8:12,2.85E-01
2/3/2021 8:12,2.62E-01
2/3/2021 8:12,1.70E-01
2/3/2021 8:12,1.81E-01
2/3/2021 8:12,4.12E-01
2/3/2021 8:12,6.49E-01
2/3/2021 8:12,8.02E-01
2/3/2021 8:12,9.17E-01
2/3/2021 8:13,1.50E+00
2/3/2021 8:13,3.16E+00
